4283.57691012748	164.119868429087	-18702.8363423528	-1609.24216788867	15729.5027555557	-10810.0254796124	-6007.53696963028	424.973431613442	-8493.62093136917	-16567.4928274826	-34534.8427098012	-8103.70249353109
4295.53359219985	163.224636758183	-18692.5763591761	-1622.56416857272	15722.421456923	-10805.0994925877	-6005.83924252196	425.90072747058	-8535.94484024118	-16554.6519044789	-34532.635806444	-8081.10642825272
4307.47983852064	162.32865251883	-18682.2693827714	-1635.88243532809	15715.3005813895	-10800.1459345026	-6004.04848283489	426.821508540481	-8578.13633339391	-16541.8051676152	-34530.4185658313	-8058.50805265791
4319.41560682841	161.431917342881	-18671.9153852847	-1649.19693001953	15708.1401007865	-10795.1647858818	-6002.1656070124	427.735823230527	-8620.19602733027	-16528.9526165189	-34528.1909790018	-8035.90737153796
4331.34085473529	160.534432866785	-18661.5143386784	-1662.50761417841	15700.9399866415	-10790.1560270459	-6000.19151853933	428.643719331623	-8662.12453315381	-16516.0942508214	-34525.9530369889	-8013.30438969495
4343.25553972519	159.636200731911	-18651.0662147317	-1675.81444932328	15693.7002103666	-10785.1196382376	-5998.1271081632	429.545244028297	-8703.92245663109	-16503.2300701582	-34523.70473082	-7990.69911194177
4355.15961915394	158.737222584517	-18640.5709850389	-1689.11739688489	15686.4207432154	-10780.0555995922	-5995.97325413249	430.44044390865	-8745.59039824625	-16490.3600741686	-34521.4460515173	-7968.091543102
4367.05305024813	157.837500075402	-18630.0286210096	-1702.41641818872	15679.1015562713	-10774.9638911308	-5993.73082243162	431.32936497475	-8787.12895325513	-16477.4842624954	-34519.1769900965	-7945.48168801
4378.93579010351	156.937034860399	-18619.4390938677	-1715.71147445496	15671.7426204482	-10769.8444927598	-5991.40066702006	432.212052652787	-8828.5387117413	-16464.6026347859	-34516.8975375682	-7922.86955151094
4390.80779568525	156.035828600317	-18608.8023746514	-1729.00252679689	15664.3439064895	-10764.6973842704	-5988.98363003985	433.088551802444	-8869.82025866686	-16451.7151906916	-34514.6076849373	-7900.25513846084
4402.66902382602	155.133882960828	-18598.1184342118	-1742.28953622049	15656.905384967	-10759.5225453387	-5986.48054200818	433.958906725195	-8910.97417392195	-16438.8219298669	-34512.3074232026	-7877.63845372645
4414.51943122584	154.231199612754	-18587.3872432132	-1755.57246362319	15649.4270262809	-10754.3199555247	-5983.8922220805	434.823161175591	-8952.00103238478	-16425.9228519709	-34509.9967433577	-7855.01950218559
4426.35897445097	153.327780231863	-18576.6087721319	-1768.8512697937	15641.9088006594	-10749.0895942722	-5981.21947824	435.681358369824	-8992.90140397153	-16413.0179566665	-34507.6756363903	-7832.39828872676
4438.18760993221	152.42362649893	-18565.7829912559	-1782.12591541064	15634.3506781567	-10743.8314409085	-5978.46310750209	436.533540994249	-9033.67585368805	-16400.1072436207	-34505.3440932824	-7809.77481824944
4450.00529396528	151.518740100146	-18554.9098706843	-1795.39636104146	15626.7526286546	-10738.5454746436	-5975.62389611278	437.379751214728	-9074.32494168136	-16387.1907125044	-34503.0021050103	-7787.1490956639
4461.81198270887	150.613122726703	-18543.9893803264	-1808.66256714251	15619.1146218597	-10733.2316745703	-5972.70261974738	438.220030684985	-9114.84922328356	-16374.2683629924	-34500.6496625449	-7764.5211258916
4473.60763218434	149.706776074978	-18533.0214899018	-1821.92449405731	15611.4366273044	-10727.8900196632	-5969.70004369278	439.054420554341	-9155.24924907865	-16361.3401947638	-34498.2867568516	-7741.89091386468
4485.39219827414	148.799701846845	-18522.0061689388	-1835.18210201612	15603.7186143455	-10722.520488779	-5966.61692303448	439.882961477007	-9195.5255649505	-16348.4062075015	-34495.9133788893	-7719.25846452643
4497.16563672182	147.891901749099	-18510.9433867749	-1848.43535113428	15595.9605521635	-10717.1230606554	-5963.45400284469	440.705693619297	-9235.6787121182	-16335.4664008924	-34493.5295196122	-7696.62378283103
4508.92790312972	146.983377494471	-18499.8331125551	-1861.68420141289	15588.1624097624	-10711.6977139109	-5960.21201835747	441.522656668036	-9275.70922719175	-16322.5207746279	-34491.1351699683	-7673.98687374371
4520.67895295937	146.074130800553	-18488.6753152323	-1874.92861273634	15580.3241559687	-10706.2444270446	-5956.89169514179	442.333889837842	-9315.61764222005	-16309.5693284029	-34488.7303209004	-7651.34774224069
4532.41874152946	145.164163390698	-18477.4699635658	-1888.16854487237	15572.445759431	-10700.7631784355	-5953.49374927231	443.139431879215	-9355.40448473883	-16296.6120619168	-34486.3149633452	-7628.70639330935
4544.14722401567	144.253476993646	-18466.2170261214	-1901.40395747084	15564.5271886192	-10695.2539463422	-5950.01888751151	443.93932108584	-9395.07027782222	-16283.648974873	-34483.8890882342	-7606.06283194799
4555.86435544922	143.342073343665	-18454.9164712702	-1914.63481006265	15556.5684118239	-10689.7167089023	-5946.46780742728	444.73359530099	-9434.61554011825	-16270.6800669787	-34481.4526864931	-7583.41706316597
4567.57009097352	142.429954167077	-18443.5682673098	-1927.86106205918	15548.569397156	-10684.1514441324	-5942.8411975801	445.522291925183	-9474.04078590222	-16257.7053379458	-34479.0057490418	-7560.76909198395
4579.26438532147	141.517121209792	-18432.172382217	-1941.08267275122	15540.5301125453	-10678.5581299268	-5939.13973768795	446.305447923543	-9513.34652512502	-16244.7247874898	-34476.5482667951	-7538.11892343347
4590.94719282974	140.603576236696	-18420.7287836558	-1954.2996013079	15532.4505257406	-10672.9367440581	-5935.36409877083	447.083099832293	-9552.53326345682	-16231.7384153308	-34474.0802306618	-7515.46656255746
4602.61846793903	139.689321004873	-18409.2374392116	-1967.51180677617	15524.3306043088	-10667.2872641759	-5931.51494329982	447.855283765763	-9591.60150233192	-16218.7462211926	-34471.6016315453	-7492.81201440985
4614.278164941	138.77435727726	-18397.6983162723	-1980.71924807923	15516.1703156339	-10661.6096678068	-5927.59292534366	448.622035422653	-9630.5517389936	-16205.7482048292	-34469.1124602669	-7470.15528415085
4625.92623797688	137.858686822583	-18386.1113820273	-1993.92188401625	15507.9696269169	-10655.9039323538	-5923.59869071463	449.383390092902	-9669.38446653435	-16192.7443659595	-34466.6127077581	-7447.49637680812
4637.56264103641	136.942311415623	-18374.4766034672	-2007.11967326084	15499.7285051745	-10650.1700350959	-5919.53287710017	450.139382663096	-9708.10017395137	-16179.734704308	-34464.102364943	-7424.83529742225
4649.1873279569	136.025232836837	-18362.7939473828	-2020.31257436087	15491.4469172389	-10644.4079531875	-5915.39611420664	450.890047623689	-9746.69934617948	-16166.7192196153	-34461.5814227028	-7402.17205109187
4660.8002524224	135.107452872879	-18351.0633803646	-2033.50054573629	15483.1248297567	-10638.6176636579	-5911.18902389304	451.635419074562	-9785.18246413513	-16153.6979116265	-34459.0498719132	-7379.5066429267
4672.40136796213	134.188973316224	-18339.2848688021	-2046.68354567938	15474.7622091886	-10632.7991434114	-5906.91222030116	452.375530730933	-9823.55000475999	-16140.6707800907	-34456.5077034444	-7356.83907804811
4683.99062795023	133.269795965723	-18327.458378883	-2059.86153235298	15466.3590218083	-10626.9523692258	-5902.56630998431	453.110415929841	-9861.80244106181	-16127.6378247615	-34453.9549081608	-7334.16936158843
4695.56798560394	132.349922625959	-18315.5838765929	-2073.03446383268	15457.9152337245	-10621.0773177677	-5898.15189203393	453.840107635129	-9899.94024215621	-16114.5990453967	-34451.3914769214	-7311.49749869142
4707.13339398301	131.429355107975	-18303.661327714	-2086.20229814644	15449.4308109015	-10615.1739656056	-5893.66955821344	454.564638443437	-9937.96387330648	-16101.5544417584	-34448.8174005795	-7288.82349451217
4718.68680598825	130.508095228928	-18291.6906978248	-2099.36499289284	15440.9057189583	-10609.2422890777	-5889.11989304103	455.284040589497	-9975.87379596636	-16088.5040136126	-34446.2326699835	-7266.1473542171
4730.22817436076	129.586144812405	-18279.6719522994	-2112.52250570687	15432.3399234137	-10603.2822644528	-5884.50347394746	455.998345951812	-10013.6704678175	-16075.4477607305	-34443.6372759754	-7243.46908298408
4741.75745168101	128.663505688019	-18267.6050563067	-2125.67479408882	15423.7333895957	-10597.2938678715	-5879.82087137835	456.707586057659	-10051.3543428094	-16062.3856828868	-34441.0312093924	-7220.78868600231
4753.2745903671	127.740179692104	-18255.4899748096	-2138.82181540452	15415.0860826409	-10591.2770753454	-5875.07264890935	457.411792088737	-10088.9258711988	-16049.3177798607	-34438.4144610655	-7198.1061684723
4764.77954267419	126.816168667283	-18243.3266725644	-2151.96352688345	15406.3979674945	-10585.2318627571	-5870.25936335651	458.110994885821	-10126.3854995874	-16036.244051436	-34435.7870218212	-7175.42153560619
4776.27226069325	125.89147446258	-18231.1151141203	-2165.09988561727	15397.6690089084	-10579.1582058589	-5865.3815648866	458.805224954383	-10163.7336709615	-16023.1644974006	-34433.1488824792	-7152.73479262744
4787.75269634993	124.966098933597	-18218.855263818	-2178.2308485604	15388.8991714416	-10573.0560802728	-5860.43979712581	459.494512469129	-10200.9708247295	-16010.0791175471	-34430.5000338549	-7130.04594477096
4799.22080140328	124.040043942718	-18206.5470857896	-2191.35637252731	15380.0884194588	-10566.9254614904	-5855.434597252	460.178887278162	-10238.0973967532	-15996.9879116721	-34427.8404667576	-7107.3549972833
4810.67652744503	123.113311358757	-18194.1905439576	-2204.47641419229	15371.2367171292	-10560.7663248712	-5850.36649611138	460.85837890851	-10275.1138193923	-15983.8908795769	-34425.1701719912	-7084.66195542231
4822.11982589803	122.185903057252	-18181.7856020342	-2217.59093008854	15362.3440284272	-10554.5786456433	-5845.23601831554	461.533016571164	-10312.0205215379	-15970.7880210669	-34422.4891403542	-7061.96682445749
4833.55064801499	121.257820920582	-18169.3322235205	-2230.69987660641	15353.4103171301	-10548.362398902	-5840.04368233902	462.202829165006	-10348.8179286489	-15957.6793359522	-34419.7973626397	-7039.26960966986
4844.96894487797	120.329066837934	-18156.8303717058	-2243.803209993	15344.4355468178	-10542.1175596101	-5834.79000061646	462.86784528126	-10385.5064627874	-15944.5648240473	-34417.0948296353	-7016.57031635201
4856.37466739677	119.39964270519	-18144.2800096668	-2256.90088635107	15335.4196808725	-10535.8441025964	-5829.47547963919	463.528093208297	-10422.0865426518	-15931.4444851711	-34414.3815321229	-6993.86894980805
4867.76776630769	118.469550425361	-18131.6811002667	-2269.99286163709	15326.3626824773	-10529.5420025559	-5824.10062004591	464.183600936027	-10458.5585836139	-15918.3183191468	-34411.6574608795	-6971.16551535377
4879.14819217206	117.538791908388	-18119.0336061547	-2283.07909166103	15317.2645146158	-10523.2112340491	-5818.66591670824	464.834396159829	-10494.9229977598	-15905.1863258022	-34408.9226066761	-6948.46001831663
4890.51589537621	116.607369071076	-18106.3374897651	-2296.15953208535	15308.1251400707	-10516.8517715013	-5813.17185883044	465.480506284803	-10531.1801939126	-15892.04850497	-34406.1769602787	-6925.75246403567
4901.87082612881	115.675283837714	-18093.5927133162	-2309.23413842317	15298.9445214239	-10510.463589202	-5807.61893003184	466.121958429751	-10567.3305776699	-15878.9048564868	-34403.4205124475	-6903.04285786152
4913.21293446067	114.74253813934	-18080.7992388102	-2322.30286603729	15289.7226210547	-10504.0466613049	-5802.00760843384	466.758779431751	-10603.3745514371	-15865.7553801939	-34400.6532539377	-6880.3312051566
4924.54217022291	113.809133914241	-18067.9570280315	-2335.36567014008	15280.4594011398	-10497.6009618263	-5796.33836674422	467.39099584936	-10639.3125144594	-15852.6000759375	-34397.8751754988	-6857.61751129497
4935.8584830864	112.875073108327	-18055.0660425466	-2348.42250579054	15271.1548236519	-10491.1264646459	-5790.61167234252	468.018633967178	-10675.1448628574	-15839.4389435677	-34395.0862678751	-6834.9017816625
4947.1618225397	111.940357674292	-18042.1262437031	-2361.47332789487	15261.8088503593	-10484.623143505	-5784.82798735495	468.641719799285	-10710.8719896525	-15826.2719829397	-34392.2865218052	-6812.18402165665
4958.45213788841	111.004989572801	-18029.1375926288	-2374.51809120446	15252.4214428245	-10478.0909720065	-5778.98776873393	469.260279092472	-10746.4942847984	-15813.099193913	-34389.4759280226	-6789.46423668676
4969.72937825375	110.068970771303	-18016.1000502308	-2387.55675031448	15242.9925624037	-10471.5299236143	-5773.09146834229	469.874337330955	-10782.0121352184	-15799.9205763518	-34386.6544772555	-6766.74243217389
4980.99349257105	109.132303245424	-18003.0135771947	-2400.58925966365	15233.5221702462	-10464.939971653	-5767.13953302766	470.483919739199	-10817.4259248337	-15786.7361301249	-34383.8221602263	-6744.01861355102
4992.2444295889	108.194988977863	-17989.878133984	-2413.61557353218	15224.010227293	-10458.3210893064	-5761.13240469736	471.089051286457	-10852.7360345939	-15773.5458551056	-34380.9789676523	-6721.29278626271
5003.48213855323	107.257029921981	-17976.6936811334	-2426.63564604102	15214.4566942762	-10451.6732496182	-5755.0705203921	471.68975668904	-10887.9428425065	-15760.349751172	-34378.1248902456	-6698.56495576566
5014.70656720101	106.31842811039	-17963.460178387	-2439.64943115029	15204.8615317182	-10444.9964254901	-5748.95431236085	472.286060414801	-10923.0467236654	-15747.1478182068	-34375.259918713	-6675.8351275282
5025.91766365181	105.379185552272	-17950.1775855106	-2452.65688265878	15195.2246999306	-10438.2905896822	-5742.7842081259	472.877986685839	-10958.0480502857	-15733.9400560971	-34372.3840437553	-6653.10330703056
5037.115375889	104.439304261439	-17936.845862068	-2465.65795420192	15185.5461590132	-10431.555714812	-5736.56063055625	473.465559482225	-10992.9471917295	-15720.7264647351	-34369.4972560688	-6630.369499765
5048.2996517024	103.498786259937	-17923.4649673966	-2478.65259925125	15175.8258688536	-10424.7917733539	-5730.28399793757	474.048802545003	-11027.7445145326	-15707.5070440174	-34366.5995463441	-6607.63371123563
5059.47043868725	102.55763357738	-17910.0348606064	-2491.64077111235	15166.063789126	-10417.9987376381	-5723.95472403785	474.627739379619	-11062.440382435	-15694.2817938455	-34363.6909052662	-6584.89594695844
5070.62768424267	101.615848251648	-17896.5555005789	-2504.62242309196	15156.2598793738	-10411.1765799064	-5717.57321817399	475.202393258834	-11097.0351564077	-15681.0507141251	-34360.7713235154	-6562.15621246141
5081.77133556991	100.673432328593	-17883.0268459666	-2517.59750814777	15146.4140988351	-10404.3252721953	-5711.13988527656	475.772787226189	-11131.5291946813	-15667.8138047674	-34357.8407917662	-6539.41451328456
5092.90133967181	99.7303878621606	-17869.4488551918	-2530.5659789241	15136.526406459	-10397.4447863481	-5704.65512595681	476.338944098796	-11165.922852774	-15654.5710656877	-34354.8993006882	-6516.67085497989
5104.01764335122	98.7867169143865	-17855.8214864457	-2543.52778804989	15126.5967610557	-10390.5350941133	-5698.11933655856	476.900886469957	-11200.2164835147	-15641.3224968066	-34351.9468409453	-6493.92524311134
5115.12019320874	97.8424215557461	-17842.1446976878	-2556.48288798251	15116.6251212171	-10383.5961670923	-5691.53290922794	477.458636712836	-11234.4104370729	-15628.068098049	-34348.9834031964	-6471.17768325492
5126.20893564279	96.8975038650096	-17828.4184466448	-2569.43123100599	15106.6114453164	-10376.6279767391	-5684.8962319736	478.012216982781	-11268.5050609852	-15614.8078693447	-34346.0089780951	-6448.42818099879
5137.2838168469	95.9519659293292	-17814.6426908093	-2582.37276923039	15096.5556915067	-10369.6304943596	-5678.2096887246	478.561649220821	-11302.5007001801	-15601.5418106284	-34343.0235562897	-6425.67674194294
